Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
ISIC_0010487,0.7470908164978027,1.0070409774780273,0.7634234428405762,0.0,0.0,1.1697793006896973,0.0,0.0,0.4466829299926758,0.0,1.5173388719558716,0.0,0.0,0.0,2.0301759243011475,0.0,0.45853710174560547,2.2184464931488037,0.0,0.0,0.0,0.0,1.5868383646011353,0.5312316417694092,0.0,1.5236704349517822,1.2146034240722656,0.8797788619995117,0.0,1.3686516284942627,1.0873969793319702,0.7715171575546265
ISIC_0010557,0.4109196960926056,0.9477669596672058,0.5989101529121399,0.0,0.0,1.2195905447006226,0.0,0.0,0.8396817445755005,0.0,1.1855577230453491,0.0,0.0,0.0,1.687568187713623,0.0,0.16683508455753326,2.330181360244751,0.0,0.0,0.0,0.0,1.5378822088241577,0.6664129495620728,0.0,1.2962087392807007,0.8765925765037537,0.8390491604804993,0.0,1.6993904113769531,1.1716150045394897,0.5131675004959106
ISIC_0011199,0.12991923093795776,0.9690836668014526,0.6681070327758789,0.0,0.0,1.1606581211090088,0.0,0.0,1.0442930459976196,0.0,0.9533021450042725,0.0,0.0,0.0,1.3378498554229736,0.0,0.37217241525650024,1.9220330715179443,0.0,0.0,0.0,0.0,0.9377688765525818,0.7458915114402771,0.0,0.9077597856521606,0.8913673758506775,0.7561018466949463,0.0,1.4646427631378174,1.1153004169464111,0.5579667687416077
ISIC_0009979,0.6172983646392822,1.0083179473876953,0.6740245819091797,0.0,0.0,0.9534614682197571,0.0,0.0,0.3842133581638336,0.0,1.5625379085540771,0.0,0.0,0.0,1.8947243690490723,0.0,0.4253503680229187,2.0830941200256348,0.0,0.0,0.0,0.0,1.3051033020019531,0.5626215934753418,0.0,1.296748161315918,1.1290298700332642,0.7010040283203125,0.0,1.010422706604004,1.0242894887924194,0.7976230382919312
ISIC_0011032,0.5703310966491699,0.7840940952301025,0.5102111101150513,0.0,0.0,0.7632327675819397,0.0,0.0,0.39319121837615967,0.0,1.7971848249435425,0.0,0.0,0.0633479505777359,1.6884925365447998,0.0,0.6662634611129761,1.5199551582336426,0.0,0.0,0.0,0.0,0.9208354949951172,0.3610221743583679,0.0,1.3107677698135376,1.3649392127990723,0.5553417205810547,0.0,0.6160881519317627,0.7425671219825745,0.6302220821380615
ISIC_0010259,0.7399661540985107,1.349158763885498,1.634214997291565,0.0,0.0,2.25473690032959,0.0,0.0,1.3240455389022827,0.0,0.9308465719223022,0.0,0.0,0.0,2.7706971168518066,0.0,0.7213913202285767,3.1537468433380127,0.0,0.0,0.0,0.0,2.708559989929199,0.609546959400177,0.0,2.1207547187805176,0.8740553855895996,1.87777578830719,0.0,2.91963529586792,1.748637080192566,0.7940949201583862
ISIC_0011341,0.48904240131378174,1.0776009559631348,0.5711528658866882,0.0,0.0,1.2760775089263916,0.0,0.0,0.7655754089355469,0.0,1.2968807220458984,0.0,0.0,0.0,1.7678978443145752,0.0,0.28102582693099976,2.4537718296051025,0.0,0.0,0.0,0.0,1.6335225105285645,0.6164272427558899,0.0,1.3376338481903076,0.8386344313621521,0.9671697020530701,0.0,1.5803112983703613,1.3382261991500854,0.5571768283843994
ISIC_0010231,0.6846660375595093,1.1238594055175781,1.0351592302322388,0.0,0.0,1.5868351459503174,0.0,0.0,1.3113975524902344,0.0,1.0873068571090698,0.0,0.0,0.0,1.89198637008667,0.0,0.5273404717445374,2.644892454147339,0.0,0.0,0.0,0.0,1.500406265258789,0.8342080116271973,0.0,1.4460325241088867,0.8855229616165161,1.2734266519546509,0.0,2.145190954208374,1.3414454460144043,0.7737035155296326
ISIC_0010374,0.7866154909133911,1.01019287109375,0.8666210174560547,0.0,0.0,1.1097056865692139,0.0,0.0,0.5143787860870361,0.0,1.498488426208496,0.0,0.0,0.0,2.024691343307495,0.0,0.34222412109375,2.292315721511841,0.0,0.0,0.0,0.0,1.3298368453979492,0.5651141405105591,0.0,1.3507137298583984,1.0032097101211548,0.8217481970787048,0.0,1.25112783908844,1.1342966556549072,0.9233154058456421
ISIC_0010380,0.5231482982635498,0.9701316356658936,0.5537664890289307,0.0,0.0,1.0679490566253662,0.0,0.0,0.5481945276260376,0.0,1.4621516466140747,0.0,0.0,0.0,1.7964932918548584,0.0,0.40915608406066895,2.0418529510498047,0.0,0.0,0.0,0.0,1.5188519954681396,0.4257591664791107,0.0,1.3636640310287476,1.116564154624939,0.7697831392288208,0.0,1.3509665727615356,0.9898641109466553,0.6477078199386597
ISIC_0009967,0.6312506198883057,1.0104615688323975,0.7338739633560181,0.0,0.0,1.197890281677246,0.0,0.0,0.5928651690483093,0.0,1.4347606897354126,0.0,0.0,0.0,1.9269766807556152,0.0,0.3646719455718994,2.3676106929779053,0.0,0.0,0.0,0.0,1.5184056758880615,0.5764485597610474,0.0,1.4843742847442627,1.0837684869766235,0.9254671335220337,0.0,1.4948153495788574,1.1804221868515015,0.6986815333366394
ISIC_0010335,0.7542062997817993,1.161180019378662,0.7578564882278442,0.0,0.0,1.4169409275054932,0.0,0.0,1.315860390663147,0.0,1.0884214639663696,0.0,0.0,0.0,1.6711621284484863,0.0,0.4243934154510498,2.6304848194122314,0.0,0.0,0.0,0.0,1.2004669904708862,0.9567677974700928,0.0,1.1799602508544922,0.6977542638778687,1.1811749935150146,0.0,1.9113643169403076,1.2876166105270386,0.8826785683631897
